dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
arrest_data_to_data,hyfd,"['PD_DESC', 'PERP_RACE', 'X_COORD_CD']->New Georeferenced Column",0.9023314618629119,1.0,1.0,False,3,0.958958958958959
arrest_data_to_data,hyfd,"['PD_DESC', 'PERP_RACE', 'X_COORD_CD']->JURISDICTION_CODE",1.0,1.0,1.0,False,3,0.958958958958959
arrest_data_to_data,hyfd,"['AGE_GROUP', 'PD_DESC', 'PERP_RACE', 'X_COORD_CD']->LAW_CAT_CD",0.4974873578254153,1.0,1.0,False,4,0.9769769769769769
arrest_data_to_data,hyfd,"['AGE_GROUP', 'PD_DESC', 'X_COORD_CD']->Latitude",0.8946207877994576,1.0,1.0,False,3,0.9619619619619619
arrest_data_to_data,hyfd,"['AGE_GROUP', 'PD_DESC', 'X_COORD_CD']->Longitude",0.8946207877994576,1.0,1.0,False,3,0.9619619619619619
arrest_data_to_data,hyfd,"['AGE_GROUP', 'PD_DESC', 'X_COORD_CD']->New Georeferenced Column",0.8946207877994576,1.0,1.0,False,3,0.9619619619619619
arrest_data_to_data,hyfd,"['AGE_GROUP', 'PD_DESC', 'X_COORD_CD']->JURISDICTION_CODE",1.0,1.0,1.0,False,3,0.9619619619619619
arrest_data_to_data,hyfd,"['AGE_GROUP', 'PD_DESC', 'PERP_SEX', 'X_COORD_CD']->LAW_CAT_CD",0.6388190384370172,1.0,1.0,False,4,0.9679679679679679
arrest_data_to_data,hyfd,"['ARREST_PRECINCT', 'JURISDICTION_CODE', 'X_COORD_CD']->Y_COORD_CD",1.0,1.0,1.0,False,3,0.7657657657657657
arrest_data_to_data,hyfd,"['KY_CD', 'X_COORD_CD']->Y_COORD_CD",0.9871647852880158,1.0,1.0,False,2,0.9219219219219219
arrest_data_to_data,hyfd,"['KY_CD', 'X_COORD_CD']->ARREST_PRECINCT",0.9869638218932669,1.0,1.0,False,2,0.9219219219219219
arrest_data_to_data,hyfd,"['KY_CD', 'X_COORD_CD']->ARREST_BORO",0.9832273817406616,1.0,1.0,False,2,0.9219219219219219
arrest_data_to_data,hyfd,"['KY_CD', 'PERP_RACE', 'X_COORD_CD']->Latitude",0.8957184879265472,1.0,1.0,False,3,0.9519519519519519
arrest_data_to_data,hyfd,"['KY_CD', 'PERP_RACE', 'X_COORD_CD']->Longitude",0.8957184879265472,1.0,1.0,False,3,0.9519519519519519
arrest_data_to_data,hyfd,"['KY_CD', 'PERP_RACE', 'X_COORD_CD']->New Georeferenced Column",0.8957184879265472,1.0,1.0,False,3,0.9519519519519519
arrest_data_to_data,hyfd,"['KY_CD', 'PERP_RACE', 'X_COORD_CD']->JURISDICTION_CODE",0.9153577279173273,1.0,1.0,False,3,0.9519519519519519
arrest_data_to_data,hyfd,"['AGE_GROUP', 'KY_CD', 'PERP_RACE', 'X_COORD_CD']->LAW_CAT_CD",0.48138118339674396,1.0,1.0,False,4,0.973973973973974
arrest_data_to_data,hyfd,"['AGE_GROUP', 'KY_CD', 'X_COORD_CD']->Latitude",0.8862383504653242,1.0,1.0,False,3,0.955955955955956
arrest_data_to_data,hyfd,"['AGE_GROUP', 'KY_CD', 'X_COORD_CD']->Longitude",0.8862383504653242,1.0,1.0,False,3,0.955955955955956
arrest_data_to_data,hyfd,"['AGE_GROUP', 'KY_CD', 'X_COORD_CD']->New Georeferenced Column",0.8862383504653242,1.0,1.0,False,3,0.955955955955956
arrest_data_to_data,hyfd,"['AGE_GROUP', 'KY_CD', 'X_COORD_CD']->JURISDICTION_CODE",0.9076629759098116,1.0,1.0,False,3,0.955955955955956
arrest_data_to_data,hyfd,"['AGE_GROUP', 'KY_CD', 'PERP_SEX', 'X_COORD_CD']->LAW_CAT_CD",0.6355651559004147,1.0,1.0,False,4,0.9629629629629629
arrest_data_to_data,hyfd,"['OFNS_DESC', 'X_COORD_CD']->Y_COORD_CD",1.0,1.0,1.0,False,2,0.918918918918919
arrest_data_to_data,hyfd,"['OFNS_DESC', 'X_COORD_CD']->ARREST_PRECINCT",1.0,1.0,1.0,False,2,0.918918918918919
arrest_data_to_data,hyfd,"['OFNS_DESC', 'X_COORD_CD']->ARREST_BORO",1.0,1.0,1.0,False,2,0.918918918918919
arrest_data_to_data,hyfd,"['OFNS_DESC', 'PERP_RACE', 'X_COORD_CD']->Latitude",0.9182773456403956,1.0,1.0,False,3,0.950950950950951
arrest_data_to_data,hyfd,"['OFNS_DESC', 'PERP_RACE', 'X_COORD_CD']->Longitude",0.9182773456403956,1.0,1.0,False,3,0.950950950950951
arrest_data_to_data,hyfd,"['OFNS_DESC', 'PERP_RACE', 'X_COORD_CD']->New Georeferenced Column",0.9182773456403956,1.0,1.0,False,3,0.950950950950951
arrest_data_to_data,hyfd,"['OFNS_DESC', 'PERP_RACE', 'X_COORD_CD']->JURISDICTION_CODE",1.0,1.0,1.0,False,3,0.950950950950951
arrest_data_to_data,hyfd,"['AGE_GROUP', 'OFNS_DESC', 'PERP_RACE', 'X_COORD_CD']->KY_CD",0.9589421881636628,1.0,1.0,False,4,0.973973973973974
arrest_data_to_data,hyfd,"['AGE_GROUP', 'OFNS_DESC', 'PERP_RACE', 'X_COORD_CD']->LAW_CAT_CD",0.5554695857686365,1.0,1.0,False,4,0.973973973973974
arrest_data_to_data,hyfd,"['AGE_GROUP', 'OFNS_DESC', 'X_COORD_CD']->Latitude",0.9110131096973197,1.0,1.0,False,3,0.954954954954955
arrest_data_to_data,hyfd,"['AGE_GROUP', 'OFNS_DESC', 'X_COORD_CD']->Longitude",0.9110131096973197,1.0,1.0,False,3,0.954954954954955
arrest_data_to_data,hyfd,"['AGE_GROUP', 'OFNS_DESC', 'X_COORD_CD']->New Georeferenced Column",0.9110131096973197,1.0,1.0,False,3,0.954954954954955
arrest_data_to_data,hyfd,"['AGE_GROUP', 'OFNS_DESC', 'X_COORD_CD']->JURISDICTION_CODE",1.0,1.0,1.0,False,3,0.954954954954955
arrest_data_to_data,hyfd,"['JURISDICTION_CODE', 'PERP_RACE', 'X_COORD_CD']->Y_COORD_CD",1.0,1.0,1.0,False,3,0.8648648648648649
arrest_data_to_data,hyfd,"['JURISDICTION_CODE', 'PERP_RACE', 'X_COORD_CD']->ARREST_PRECINCT",1.0,1.0,1.0,False,3,0.8648648648648649
arrest_data_to_data,hyfd,"['JURISDICTION_CODE', 'PERP_RACE', 'X_COORD_CD']->ARREST_BORO",1.0,1.0,1.0,False,3,0.8648648648648649
arrest_data_to_data,hyfd,"['ARREST_BORO', 'JURISDICTION_CODE', 'X_COORD_CD']->Y_COORD_CD",1.0,1.0,1.0,False,3,0.7657657657657657
arrest_data_to_data,hyfd,"['AGE_GROUP', 'JURISDICTION_CODE', 'X_COORD_CD']->Y_COORD_CD",1.0,1.0,1.0,False,3,0.8588588588588588
arrest_data_to_data,hyfd,"['JURISDICTION_CODE', 'PERP_SEX', 'X_COORD_CD']->Y_COORD_CD",1.0,1.0,1.0,False,3,0.7997997997997998
arrest_data_to_data,hyfd,"['LAW_CAT_CD', 'PERP_RACE', 'X_COORD_CD']->ARREST_PRECINCT",0.9383744307681697,1.0,1.0,False,3,0.9009009009009009
arrest_data_to_data,hyfd,"['LAW_CAT_CD', 'PERP_RACE', 'X_COORD_CD']->ARREST_BORO",0.9207112591376714,1.0,1.0,False,3,0.9009009009009009
arrest_data_to_data,hyfd,"['AGE_GROUP', 'LAW_CAT_CD', 'X_COORD_CD']->Y_COORD_CD",0.9427916144265834,1.0,1.0,False,3,0.8948948948948949
arrest_data_to_data,hyfd,"['ARREST_BORO', 'X_COORD_CD']->ARREST_PRECINCT",1.0,1.0,1.0,False,2,0.7497497497497497
arrest_data_to_data,hyfd,"['AGE_GROUP', 'X_COORD_CD']->ARREST_PRECINCT",1.0,1.0,1.0,False,2,0.8478478478478478
arrest_data_to_data,hyfd,"['AGE_GROUP', 'X_COORD_CD']->ARREST_BORO",1.0,1.0,1.0,False,2,0.8478478478478478
arrest_data_to_data,hyfd,"['PERP_SEX', 'X_COORD_CD']->ARREST_PRECINCT",1.0,1.0,1.0,False,2,0.7867867867867868
arrest_data_to_data,hyfd,"['PERP_SEX', 'X_COORD_CD']->ARREST_BORO",1.0,1.0,1.0,False,2,0.7867867867867868
arrest_data_to_data,hyfd,['LAW_CODE']->PD_CD,1.0,1.0,1.0,False,1,0.1891891891891892
arrest_data_to_data,hyfd,['LAW_CODE']->PD_DESC,1.0,1.0,1.0,False,1,0.1891891891891892
arrest_data_to_data,hyfd,['LAW_CODE']->KY_CD,0.9986820949287102,1.0,1.0,False,1,0.1891891891891892
arrest_data_to_data,hyfd,['LAW_CODE']->OFNS_DESC,1.0,1.0,1.0,False,1,0.1891891891891892
arrest_data_to_data,hyfd,['LAW_CODE']->LAW_CAT_CD,0.9857311225061538,1.0,1.0,False,1,0.1891891891891892
arrest_data_to_data,hyfd,"['ARREST_DATE', 'ARREST_PRECINCT', 'LAW_CODE']->JURISDICTION_CODE",1.0,1.0,1.0,False,3,0.991991991991992
arrest_data_to_data,hyfd,"['ARREST_DATE', 'ARREST_PRECINCT', 'LAW_CODE']->PERP_SEX",1.0,1.0,1.0,False,3,0.991991991991992
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_BORO', 'ARREST_DATE', 'JURISDICTION_CODE', 'LAW_CODE', 'PERP_RACE']->ARREST_PRECINCT",1.0,1.0,1.0,False,6,0.994994994994995
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_BORO', 'ARREST_DATE', 'LAW_CODE', 'PERP_RACE']->PERP_SEX",1.0,1.0,1.0,False,5,0.993993993993994
arrest_data_to_data,hyfd,"['ARREST_DATE', 'ARREST_PRECINCT', 'JURISDICTION_CODE', 'PD_CD', 'PERP_RACE']->PERP_SEX",1.0,1.0,1.0,False,5,0.992992992992993
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'ARREST_PRECINCT', 'JURISDICTION_CODE', 'PD_CD', 'PERP_RACE']->LAW_CODE",1.0,1.0,1.0,False,6,0.994994994994995
arrest_data_to_data,hyfd,"['ARREST_DATE', 'ARREST_PRECINCT', 'JURISDICTION_CODE', 'LAW_CAT_CD', 'PD_CD']->PERP_SEX",0.0,1.0,1.0,False,5,0.990990990990991
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'ARREST_PRECINCT', 'JURISDICTION_CODE', 'LAW_CAT_CD', 'PD_CD']->LAW_CODE",0.11456593835840445,1.0,1.0,False,6,0.992992992992993
arrest_data_to_data,hyfd,"['ARREST_DATE', 'ARREST_PRECINCT', 'PD_CD', 'PERP_RACE']->LAW_CAT_CD",0.0,1.0,1.0,False,4,0.991991991991992
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'ARREST_PRECINCT', 'PD_CD', 'PERP_SEX']->LAW_CODE",1.0,1.0,1.0,False,5,0.992992992992993
arrest_data_to_data,hyfd,"['ARREST_DATE', 'ARREST_PRECINCT', 'PD_CD', 'PERP_SEX']->JURISDICTION_CODE",1.0,1.0,1.0,False,4,0.990990990990991
arrest_data_to_data,hyfd,"['ARREST_DATE', 'ARREST_PRECINCT', 'PD_CD', 'PERP_SEX']->LAW_CAT_CD",0.0,1.0,1.0,False,4,0.990990990990991
arrest_data_to_data,hyfd,"['ARREST_BORO', 'ARREST_DATE', 'PD_CD', 'PERP_RACE']->LAW_CAT_CD",0.5184253845826896,1.0,1.0,False,4,0.975975975975976
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'PD_CD', 'PERP_RACE']->LAW_CAT_CD",0.537688369199382,1.0,1.0,False,4,0.974974974974975
arrest_data_to_data,hyfd,"['ARREST_BORO', 'ARREST_DATE', 'PD_CD', 'PERP_SEX']->LAW_CAT_CD",0.6497639160601378,1.0,1.0,False,4,0.9669669669669669
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'PD_CD', 'PERP_SEX']->LAW_CAT_CD",0.7777347928843182,1.0,1.0,False,4,0.9479479479479479
arrest_data_to_data,hyfd,"['ARREST_DATE', 'PD_DESC']->OFNS_DESC",1.0,1.0,1.0,False,2,0.8378378378378378
arrest_data_to_data,hyfd,"['ARREST_DATE', 'ARREST_PRECINCT', 'PD_DESC']->PD_CD",1.0,1.0,1.0,False,3,0.988988988988989
arrest_data_to_data,hyfd,"['ARREST_DATE', 'ARREST_PRECINCT', 'PD_DESC']->KY_CD",0.9029542629322941,1.0,1.0,False,3,0.988988988988989
arrest_data_to_data,hyfd,"['ARREST_DATE', 'ARREST_PRECINCT', 'JURISDICTION_CODE', 'PD_DESC', 'PERP_RACE']->PERP_SEX",1.0,1.0,1.0,False,5,0.992992992992993
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'ARREST_PRECINCT', 'JURISDICTION_CODE', 'PD_DESC', 'PERP_RACE']->LAW_CODE",1.0,1.0,1.0,False,6,0.994994994994995
arrest_data_to_data,hyfd,"['ARREST_DATE', 'ARREST_PRECINCT', 'JURISDICTION_CODE', 'LAW_CAT_CD', 'PD_DESC']->PERP_SEX",0.0,1.0,1.0,False,5,0.990990990990991
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'ARREST_PRECINCT', 'JURISDICTION_CODE', 'LAW_CAT_CD', 'PD_DESC']->LAW_CODE",0.11456593835840445,1.0,1.0,False,6,0.992992992992993
arrest_data_to_data,hyfd,"['ARREST_DATE', 'ARREST_PRECINCT', 'PD_DESC', 'PERP_RACE']->LAW_CAT_CD",0.0,1.0,1.0,False,4,0.991991991991992
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'ARREST_PRECINCT', 'PD_DESC', 'PERP_SEX']->LAW_CODE",1.0,1.0,1.0,False,5,0.992992992992993
arrest_data_to_data,hyfd,"['ARREST_DATE', 'ARREST_PRECINCT', 'PD_DESC', 'PERP_SEX']->JURISDICTION_CODE",1.0,1.0,1.0,False,4,0.990990990990991
arrest_data_to_data,hyfd,"['ARREST_DATE', 'ARREST_PRECINCT', 'PD_DESC', 'PERP_SEX']->LAW_CAT_CD",0.0,1.0,1.0,False,4,0.990990990990991
arrest_data_to_data,hyfd,"['ARREST_DATE', 'KY_CD', 'PD_DESC']->PD_CD",0.9934848325638003,1.0,1.0,False,3,0.8398398398398398
arrest_data_to_data,hyfd,"['ARREST_DATE', 'PD_DESC', 'PERP_RACE']->PD_CD",1.0,1.0,1.0,False,3,0.9359359359359359
arrest_data_to_data,hyfd,"['ARREST_DATE', 'PD_DESC', 'PERP_RACE']->KY_CD",0.9833202639414881,1.0,1.0,False,3,0.9359359359359359
arrest_data_to_data,hyfd,"['ARREST_BORO', 'ARREST_DATE', 'PD_DESC', 'PERP_RACE']->LAW_CAT_CD",0.5184253845826896,1.0,1.0,False,4,0.975975975975976
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'PD_DESC', 'PERP_RACE']->LAW_CAT_CD",0.537688369199382,1.0,1.0,False,4,0.974974974974975
arrest_data_to_data,hyfd,"['ARREST_DATE', 'LAW_CAT_CD', 'PD_DESC']->PD_CD",0.9604141725395454,1.0,1.0,False,3,0.8418418418418419
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'PD_DESC']->PD_CD",1.0,1.0,1.0,False,3,0.92992992992993
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'PD_DESC']->KY_CD",0.9847499556036462,1.0,1.0,False,3,0.92992992992993
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'PD_DESC', 'PERP_SEX']->LAW_CAT_CD",0.7777347928843182,1.0,1.0,False,4,0.9479479479479479
arrest_data_to_data,hyfd,"['ARREST_DATE', 'ARREST_PRECINCT', 'JURISDICTION_CODE', 'KY_CD']->PD_CD",0.8957573210208049,1.0,1.0,False,4,0.98998998998999
arrest_data_to_data,hyfd,"['ARREST_DATE', 'ARREST_PRECINCT', 'JURISDICTION_CODE', 'KY_CD']->PD_DESC",0.895727012401874,1.0,1.0,False,4,0.98998998998999
arrest_data_to_data,hyfd,"['ARREST_DATE', 'ARREST_PRECINCT', 'JURISDICTION_CODE', 'KY_CD', 'PERP_RACE']->PERP_SEX",0.4694991912140424,1.0,1.0,False,5,0.992992992992993
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'ARREST_PRECINCT', 'JURISDICTION_CODE', 'KY_CD', 'PERP_RACE']->LAW_CODE",0.7933987189502982,1.0,1.0,False,6,0.994994994994995
arrest_data_to_data,hyfd,"['ARREST_DATE', 'ARREST_PRECINCT', 'JURISDICTION_CODE', 'KY_CD', 'LAW_CAT_CD']->PERP_SEX",0.0,1.0,1.0,False,5,0.990990990990991
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'ARREST_PRECINCT', 'JURISDICTION_CODE', 'KY_CD', 'LAW_CAT_CD']->LAW_CODE",0.0,1.0,1.0,False,6,0.992992992992993
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'ARREST_PRECINCT', 'JURISDICTION_CODE', 'KY_CD', 'PERP_SEX']->LAW_CODE",0.8524276563930702,1.0,1.0,False,6,0.992992992992993
arrest_data_to_data,hyfd,"['ARREST_DATE', 'ARREST_PRECINCT', 'KY_CD', 'PERP_RACE']->PD_CD",0.869696651276006,1.0,1.0,False,4,0.991991991991992
arrest_data_to_data,hyfd,"['ARREST_DATE', 'ARREST_PRECINCT', 'KY_CD', 'PERP_RACE']->PD_DESC",0.8696587655023426,1.0,1.0,False,4,0.991991991991992
arrest_data_to_data,hyfd,"['ARREST_DATE', 'ARREST_PRECINCT', 'KY_CD', 'PERP_RACE']->LAW_CAT_CD",0.0,1.0,1.0,False,4,0.991991991991992
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'ARREST_PRECINCT', 'KY_CD', 'PERP_RACE', 'PERP_SEX']->LAW_CODE",0.7933987189502982,1.0,1.0,False,6,0.994994994994995
arrest_data_to_data,hyfd,"['ARREST_DATE', 'ARREST_PRECINCT', 'KY_CD', 'PERP_RACE', 'PERP_SEX']->JURISDICTION_CODE",0.4195958485759589,1.0,1.0,False,5,0.992992992992993
arrest_data_to_data,hyfd,"['ARREST_DATE', 'ARREST_PRECINCT', 'KY_CD', 'PERP_SEX']->LAW_CAT_CD",0.0,1.0,1.0,False,4,0.98998998998999
arrest_data_to_data,hyfd,"['ARREST_DATE', 'ARREST_PRECINCT', 'OFNS_DESC']->KY_CD",0.9110414076879363,1.0,1.0,False,3,0.987987987987988
arrest_data_to_data,hyfd,"['ARREST_DATE', 'ARREST_PRECINCT', 'JURISDICTION_CODE', 'OFNS_DESC']->PD_CD",1.0,1.0,1.0,False,4,0.98998998998999
arrest_data_to_data,hyfd,"['ARREST_DATE', 'ARREST_PRECINCT', 'JURISDICTION_CODE', 'OFNS_DESC']->PD_DESC",1.0,1.0,1.0,False,4,0.98998998998999
arrest_data_to_data,hyfd,"['ARREST_DATE', 'ARREST_PRECINCT', 'JURISDICTION_CODE', 'OFNS_DESC', 'PERP_RACE']->PERP_SEX",1.0,1.0,1.0,False,5,0.992992992992993
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'ARREST_PRECINCT', 'JURISDICTION_CODE', 'OFNS_DESC', 'PERP_RACE']->LAW_CODE",1.0,1.0,1.0,False,6,0.994994994994995
arrest_data_to_data,hyfd,"['ARREST_DATE', 'ARREST_PRECINCT', 'JURISDICTION_CODE', 'LAW_CAT_CD', 'OFNS_DESC']->PERP_SEX",0.0,1.0,1.0,False,5,0.990990990990991
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'ARREST_PRECINCT', 'JURISDICTION_CODE', 'LAW_CAT_CD', 'OFNS_DESC']->LAW_CODE",0.11456593835840445,1.0,1.0,False,6,0.992992992992993
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'ARREST_PRECINCT', 'JURISDICTION_CODE', 'OFNS_DESC', 'PERP_SEX']->LAW_CODE",1.0,1.0,1.0,False,6,0.992992992992993
arrest_data_to_data,hyfd,"['ARREST_DATE', 'ARREST_PRECINCT', 'OFNS_DESC', 'PERP_RACE']->PD_CD",1.0,1.0,1.0,False,4,0.991991991991992
arrest_data_to_data,hyfd,"['ARREST_DATE', 'ARREST_PRECINCT', 'OFNS_DESC', 'PERP_RACE']->PD_DESC",1.0,1.0,1.0,False,4,0.991991991991992
arrest_data_to_data,hyfd,"['ARREST_DATE', 'ARREST_PRECINCT', 'OFNS_DESC', 'PERP_RACE']->LAW_CAT_CD",0.0,1.0,1.0,False,4,0.991991991991992
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'ARREST_PRECINCT', 'OFNS_DESC', 'PERP_RACE', 'PERP_SEX']->LAW_CODE",1.0,1.0,1.0,False,6,0.994994994994995
arrest_data_to_data,hyfd,"['ARREST_DATE', 'ARREST_PRECINCT', 'OFNS_DESC', 'PERP_RACE', 'PERP_SEX']->JURISDICTION_CODE",1.0,1.0,1.0,False,5,0.992992992992993
arrest_data_to_data,hyfd,"['ARREST_DATE', 'ARREST_PRECINCT', 'OFNS_DESC', 'PERP_SEX']->LAW_CAT_CD",0.0,1.0,1.0,False,4,0.98998998998999
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'ARREST_PRECINCT', 'JURISDICTION_CODE', 'PERP_RACE']->PERP_SEX",1.0,1.0,1.0,False,5,0.987987987987988
arrest_data_to_data,hyfd,"['ARREST_BORO', 'ARREST_DATE', 'KY_CD', 'PERP_RACE']->LAW_CAT_CD",0.5005892877153831,1.0,1.0,False,4,0.972972972972973
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_BORO', 'ARREST_DATE', 'KY_CD', 'PERP_RACE', 'PERP_SEX']->PD_CD",0.869696651276006,1.0,1.0,False,6,0.991991991991992
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_BORO', 'ARREST_DATE', 'KY_CD', 'PERP_RACE', 'PERP_SEX']->PD_DESC",0.8696587655023426,1.0,1.0,False,6,0.991991991991992
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'KY_CD', 'PERP_RACE']->LAW_CAT_CD",0.6355651559004147,1.0,1.0,False,4,0.9629629629629629
arrest_data_to_data,hyfd,"['ARREST_BORO', 'ARREST_DATE', 'KY_CD', 'PERP_SEX']->LAW_CAT_CD",0.7003535726292298,1.0,1.0,False,4,0.954954954954955
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'KY_CD', 'PERP_SEX']->LAW_CAT_CD",0.8248819580300695,1.0,1.0,False,4,0.9229229229229229
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'JURISDICTION_CODE', 'OFNS_DESC', 'PERP_SEX']->KY_CD",0.9827822079396006,1.0,1.0,False,5,0.9379379379379379
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'JURISDICTION_CODE', 'OFNS_DESC', 'PERP_SEX']->LAW_CAT_CD",0.8135840198384605,1.0,1.0,False,5,0.9379379379379379
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_BORO', 'ARREST_DATE', 'OFNS_DESC', 'PERP_RACE', 'PERP_SEX']->PD_CD",1.0,1.0,1.0,False,6,0.991991991991992
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_BORO', 'ARREST_DATE', 'OFNS_DESC', 'PERP_RACE', 'PERP_SEX']->PD_DESC",1.0,1.0,1.0,False,6,0.991991991991992
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'OFNS_DESC', 'PERP_RACE']->KY_CD",0.9711485646555469,1.0,1.0,False,4,0.9629629629629629
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'OFNS_DESC', 'PERP_RACE']->LAW_CAT_CD",0.6876272764860689,1.0,1.0,False,4,0.9629629629629629
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_BORO', 'ARREST_DATE', 'OFNS_DESC']->KY_CD",0.9618748890091156,1.0,1.0,False,4,0.9719719719719719
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_BORO', 'ARREST_DATE', 'OFNS_DESC', 'PERP_SEX']->LAW_CAT_CD",0.4221104614992276,1.0,1.0,False,5,0.97997997997998
arrest_data_to_data,hyfd,['PD_CD']->PD_DESC,1.0,1.0,1.0,False,1,0.1021021021021021
arrest_data_to_data,hyfd,['PD_CD']->KY_CD,0.9988099184974975,1.0,1.0,False,1,0.1021021021021021
arrest_data_to_data,hyfd,['PD_CD']->OFNS_DESC,1.0,1.0,1.0,False,1,0.1021021021021021
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_PRECINCT', 'PD_CD', 'PERP_RACE']->LAW_CAT_CD",0.8479238056576914,1.0,1.0,False,4,0.923923923923924
arrest_data_to_data,hyfd,"['ARREST_PRECINCT', 'PD_DESC']->OFNS_DESC",1.0,1.0,1.0,False,2,0.7257257257257257
arrest_data_to_data,hyfd,"['ARREST_PRECINCT', 'KY_CD', 'PD_DESC']->PD_CD",0.9961815868505789,1.0,1.0,False,3,0.7267267267267268
arrest_data_to_data,hyfd,"['ARREST_PRECINCT', 'LAW_CAT_CD', 'PD_DESC']->PD_CD",0.9769204400784065,1.0,1.0,False,3,0.7287287287287287
arrest_data_to_data,hyfd,"['AGE_GROUP', 'KY_CD', 'PD_DESC', 'PERP_RACE']->PD_CD",0.9981711810705405,1.0,1.0,False,4,0.4294294294294294
arrest_data_to_data,hyfd,"['JURISDICTION_CODE', 'PD_DESC']->OFNS_DESC",1.0,1.0,1.0,False,2,0.16216216216216217
arrest_data_to_data,hyfd,"['PD_DESC', 'PERP_RACE']->OFNS_DESC",1.0,1.0,1.0,False,2,0.25825825825825827
arrest_data_to_data,hyfd,"['AGE_GROUP', 'LAW_CAT_CD', 'PD_DESC', 'PERP_RACE']->PD_CD",0.98896902867945,1.0,1.0,False,4,0.43243243243243246
arrest_data_to_data,hyfd,"['LAW_CAT_CD', 'PD_DESC']->KY_CD",0.991650813682443,1.0,1.0,False,2,0.1041041041041041
arrest_data_to_data,hyfd,"['LAW_CAT_CD', 'PD_DESC']->OFNS_DESC",0.9928105075699363,1.0,1.0,False,2,0.1041041041041041
arrest_data_to_data,hyfd,"['ARREST_BORO', 'PD_DESC']->OFNS_DESC",1.0,1.0,1.0,False,2,0.26126126126126126
arrest_data_to_data,hyfd,"['AGE_GROUP', 'PD_DESC']->OFNS_DESC",1.0,1.0,1.0,False,2,0.2222222222222222
arrest_data_to_data,hyfd,['ARREST_PRECINCT']->ARREST_BORO,1.0,1.0,1.0,False,1,0.07707707707707707
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_PRECINCT', 'KY_CD', 'PERP_RACE']->LAW_CAT_CD",0.8609887708073747,1.0,1.0,False,4,0.9029029029029029
arrest_data_to_data,hyfd,['KY_CD']->OFNS_DESC,0.9988711235570339,1.0,1.0,False,1,0.04904904904904905
arrest_data_to_data,hyfd,"['LAW_CAT_CD', 'OFNS_DESC']->KY_CD",0.9921009283782098,1.0,1.0,False,2,0.05305305305305305
