dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
letter,pyro,"['high', 'lettr']->y-box",0.31232848184847173,0.4840524012725089,0.5214325571957591,False,2,0.01435
letter,pyro,"['lettr', 'y-box']->y2bar",0.1674459321542895,0.2944376979370515,0.37181516466683684,False,2,0.02075
letter,pyro,"['lettr', 'y-box']->xegvy",0.30592126956849686,0.38054025575070266,0.5854991064590248,False,2,0.02075
letter,pyro,"['lettr', 'y-box']->high",0.46035680367377907,0.5841695576534349,0.6587694664283891,False,2,0.02075
letter,pyro,"['lettr', 'y-box']->x-bar",0.13251424570452863,0.21087733087946728,0.39147306612203214,False,2,0.02075
letter,pyro,"['lettr', 'y-box']->x-box",0.1957923760192256,0.33533371201298356,0.4272147051314782,False,2,0.02075
letter,pyro,"['lettr', 'y-box']->Y-ege",0.21409370337774314,0.33543658429980394,0.4172581056931325,False,2,0.02075
letter,pyro,"['lettr', 'y-box']->xy2br",0.1883592676562449,0.3035241129197451,0.4516211386264999,False,2,0.02075
letter,pyro,"['lettr', 'y-box']->onpix",0.2138516123126809,0.3052586483508846,0.4327801889200919,False,2,0.02075
letter,pyro,"['lettr', 'y-box']->x2bar",0.14821282483168352,0.2727272264453948,0.3523615011488384,False,2,0.02075
letter,pyro,"['lettr', 'y-box']->xybar",0.14569807931049816,0.2556085532537274,0.37242787847842734,False,2,0.02075
letter,pyro,"['Y-ege', 'lettr']->y-box",0.03232209323656521,0.0941446837809989,0.18328854636718553,False,2,0.01385
letter,pyro,"['Y-ege', 'y-box']->high",0.462316447077613,0.5853455373684137,0.6566900519860698,False,2,0.00935
letter,pyro,"['Y-ege', 'lettr']->y2bar",0.22506194292306902,0.37968401583694994,0.432844901891193,False,2,0.01385
letter,pyro,"['Y-ege', 'lettr']->xegvy",0.34831531261175397,0.4330270944739711,0.6113167368047457,False,2,0.01385
letter,pyro,"['lettr', 'y-box']->yegvx",0.14219444885097798,0.2090906796328586,0.4689303038039316,False,2,0.02075
letter,pyro,"['Y-ege', 'lettr']->high",0.040044194395723376,0.10354176050316131,0.23941591035846474,False,2,0.01385
letter,pyro,"['Y-ege', 'y-box']->y2bar",0.0386714629786592,0.09647692010336896,0.23312976328673093,False,2,0.00935
letter,pyro,"['Y-ege', 'lettr']->xybar",0.21513269286581638,0.34827888966802256,0.4539877300613497,False,2,0.01385
letter,pyro,"['Y-ege', 'lettr']->x-bar",0.16375047921046348,0.26423663795073304,0.43107032398722306,False,2,0.01385
letter,pyro,"['Y-ege', 'lettr']->x-box",0.08352934528632416,0.16482829406823998,0.32018455610201285,False,2,0.01385
letter,pyro,"['lettr', 'x2bar']->Y-ege",0.29026507655870515,0.4064315158792715,0.5056674425665418,False,2,0.0119
letter,pyro,"['Y-ege', 'y-box']->xybar",0.0681946532034613,0.1315874560633647,0.3152980366426084,False,2,0.00935
letter,pyro,"['Y-ege', 'y-box']->xegvy",0.05094717958626038,0.07682185392687772,0.39403421995659416,False,2,0.00935
letter,pyro,"['Y-ege', 'y-box']->x-box",0.154736051552276,0.2806204752550347,0.3908040175642255,False,2,0.00935
letter,pyro,"['Y-ege', 'lettr']->x2bar",0.20830785765442372,0.3654504803693006,0.4177356385945343,False,2,0.01385
letter,pyro,"['Y-ege', 'lettr']->onpix",0.10885858252659286,0.21576954312666805,0.3413780864979973,False,2,0.01385
letter,pyro,"['Y-ege', 'y-box']->x-bar",0.0433501638726741,0.09216574701474076,0.3168121940140312,False,2,0.00935
letter,pyro,"['lettr', 'x2bar']->y2bar",0.2311055940935196,0.38362125616422094,0.44534966096548934,False,2,0.0119
letter,pyro,"['x2bar', 'y-box']->high",0.45816942944174055,0.5746700003600258,0.6621369032583986,False,2,0.01025
letter,pyro,"['Y-ege', 'lettr']->xy2br",0.23425750630979736,0.35847253455805744,0.4837499366222177,False,2,0.01385
letter,pyro,"['Y-ege', 'y-box']->onpix",0.15060891786317832,0.2521565124413216,0.3695048705395447,False,2,0.00935
letter,pyro,"['x2bar', 'y-box']->y2bar",0.0485834519163425,0.09552505562184177,0.24910330891639304,False,2,0.01025
letter,pyro,"['Y-ege', 'y-box']->x2bar",0.04851351291097605,0.11990870996128583,0.24524302225811337,False,2,0.00935
letter,pyro,"['lettr', 'x2bar']->high",0.03389582257237844,0.08600515934615624,0.2288735957898998,False,2,0.0119
letter,pyro,"['lettr', 'y2bar']->xybar",0.18582138054485253,0.3072582038471231,0.4214545822375076,False,2,0.0114
letter,pyro,"['x2bar', 'y-box']->Y-ege",0.08631740835641932,0.12881287026953966,0.2647133114422834,False,2,0.01025
letter,pyro,"['Y-ege', 'high', 'x2bar']->y-box",0.3492748738583069,0.5177244842369161,0.5305489887050171,False,3,0.04825
letter,pyro,"['y-box', 'y2bar']->xybar",0.05766484385460635,0.09994798395221718,0.3088235294117647,False,2,0.0106
letter,pyro,"['lettr', 'width']->x-box",0.3398747798035521,0.47972150959558746,0.5686841038118411,False,2,0.0136
letter,pyro,"['lettr', 'x2bar']->y-box",0.026907113574656027,0.08064558718219535,0.17417265458961645,False,2,0.0119
letter,pyro,"['lettr', 'y2bar']->onpix",0.09760530729277972,0.1703848645527446,0.3327432733158001,False,2,0.0114
letter,pyro,"['lettr', 'x2ybr']->xegvy",0.32094553305260143,0.405328457003058,0.6011338327596679,False,2,0.0122
letter,pyro,"['lettr', 'y2bar']->Y-ege",0.273510806355606,0.39509285618231443,0.4849787578393688,False,2,0.0114
letter,pyro,"['lettr', 'y2bar']->x-bar",0.153542628861557,0.25192568963078266,0.41351406028727494,False,2,0.0114
letter,pyro,"['lettr', 'y2bar']->y-box",0.02671847609176692,0.07628668576619771,0.1773720412704835,False,2,0.0114
letter,pyro,"['Y-ege', 'lettr']->yegvx",0.2391474774853305,0.32864213331954717,0.5318663489327181,False,2,0.01385
letter,pyro,"['Y-ege', 'y-box']->xy2br",0.06045685983673932,0.08187952513806922,0.3390703073739464,False,2,0.00935
letter,pyro,"['lettr', 'y2bar']->x2bar",0.2017863577369582,0.3583693702805464,0.40830467327533887,False,2,0.0114
letter,pyro,"['y-box', 'y2bar']->onpix",0.13190394854883092,0.21423412652543047,0.3440468971093592,False,2,0.0106
letter,pyro,"['Y-ege', 'x2bar', 'y2bar']->high",0.06726491234527432,0.13631539800532355,0.28345301116410715,False,3,0.04605
letter,pyro,"['Y-ege', 'high', 'x2bar']->y2bar",0.13292483103169062,0.22057399559190471,0.3459416863672183,False,3,0.04825
letter,pyro,"['x2ybr', 'y-box']->xegvy",0.14842035821509358,0.19938281546218975,0.46554341226472373,False,2,0.0118
letter,pyro,"['y-box', 'y2bar']->Y-ege",0.062024473708462424,0.10505780241630752,0.25601374570446733,False,2,0.0106
letter,pyro,"['y-box', 'y2bar']->x-bar",0.032054742360047794,0.06496626341589944,0.30988477865372954,False,2,0.0106
letter,pyro,"['y-box', 'y2bar']->high",0.4543191213799892,0.5706915522428867,0.657418637558116,False,2,0.0106
letter,pyro,"['high', 'lettr']->y2bar",0.16430940951711814,0.2911018423038765,0.3646324760310455,False,2,0.01435
letter,pyro,"['y-box', 'y2bar']->x2bar",0.04287040087461402,0.09543798452442587,0.24454214675560945,False,2,0.0106
letter,pyro,"['Y-ege', 'x2bar', 'y2bar']->xybar",0.23142116577991168,0.33481419058249445,0.4748152418889879,False,3,0.04605
letter,pyro,"['lettr', 'y2bar']->high",0.03237802539451928,0.09222341678477337,0.22678535302447905,False,2,0.0114
letter,pyro,"['Y-ege', 'high', 'y2bar']->y-box",0.34635345811554386,0.5136789903692086,0.5262741373852485,False,3,0.0523
letter,pyro,"['lettr', 'x2bar']->xybar",0.24388243396468334,0.36287789161909945,0.47884829470701346,False,2,0.0119
letter,pyro,"['Y-ege', 'y-box']->yegvx",0.10892836467750988,0.14137107423572032,0.41386968152223286,False,2,0.00935
letter,pyro,"['high', 'x2bar', 'y2bar']->Y-ege",0.18624279419766998,0.2495091251633292,0.38168343038644786,False,3,0.0555
letter,pyro,"['x2bar', 'y-box']->xybar",0.06664743022926745,0.1133881431160947,0.32841626673402374,False,2,0.01025
letter,pyro,"['lettr', 'onpix']->high",0.1394645046270061,0.2711211476465673,0.3540407375425408,False,2,0.01565
letter,pyro,"['high', 'x2bar', 'y2bar']->y-box",0.34645134724575877,0.5112830925027569,0.5301746956061408,False,3,0.0555
letter,pyro,"['high', 'lettr']->Y-ege",0.198705191958499,0.31966906361801933,0.40785268604474206,False,2,0.01435
letter,pyro,"['Y-ege', 'width', 'y2bar']->x-box",0.3508657554038782,0.4796608204472684,0.5723190702588484,False,3,0.0535
letter,pyro,"['onpix', 'y-box']->high",0.4820126145923934,0.6056744760905008,0.6702427722373325,False,2,0.0073
letter,pyro,"['lettr', 'x2ybr']->xybar",0.1913456305791853,0.32776890961619654,0.4358169669973679,False,2,0.0122
letter,pyro,"['Y-ege', 'x2bar', 'y2bar']->y-box",0.05265676670330166,0.11804370565942972,0.22558834320457047,False,3,0.04605
letter,pyro,"['Y-ege', 'high', 'y2bar']->x2bar",0.13545424588968824,0.22566416704620296,0.3490556083148676,False,3,0.0523
letter,pyro,"['Y-ege', 'width', 'y2bar']->onpix",0.29943001000746106,0.4357736215926446,0.5088748019017433,False,3,0.0535
letter,pyro,"['high', 'xybar', 'y-box']->y2bar",0.0648720963422098,0.11301358844750416,0.2636161061304866,False,3,0.03515
letter,pyro,"['x2ybr', 'y-box']->xybar",0.06320182979246824,0.1117545847367406,0.32549079133778586,False,2,0.0118
letter,pyro,"['lettr', 'x2ybr']->y-box",0.01693708836788399,0.06291820635634088,0.15979955456570155,False,2,0.0122
letter,pyro,"['lettr', 'y2bar']->xy2br",0.209635285490953,0.3276535379148407,0.46707465102164675,False,2,0.0114
letter,pyro,"['lettr', 'x2ybr']->y2bar",0.17352377971628263,0.30976403087999627,0.3879833974488763,False,2,0.0122
letter,pyro,"['lettr', 'x2bar']->onpix",0.08995381785551404,0.15471875712627042,0.31843942920757007,False,2,0.0119
letter,pyro,"['high', 'lettr']->x2bar",0.13173175098089906,0.26020718854576547,0.33287678181910413,False,2,0.01435
letter,pyro,"['Y-ege', 'x2bar', 'y2bar']->x-bar",0.1733256819550758,0.2522272689063619,0.4335132868598983,False,3,0.04605
letter,pyro,"['Y-ege', 'x2ybr', 'y2bar']->xegvy",0.2877269342697093,0.3598285304993298,0.5662733115583184,False,3,0.0509
letter,pyro,"['lettr', 'y2bar']->yegvx",0.17457927606208956,0.24721409671243566,0.49549868500910377,False,2,0.0114
letter,pyro,"['x2bar', 'y-box']->onpix",0.14423268839247883,0.21949396789990253,0.35968678959333167,False,2,0.01025
letter,pyro,"['onpix', 'x2bar', 'x2ybr']->high",0.16048412222261432,0.28207324318036747,0.3746692071557108,False,3,0.0553
letter,pyro,"['y-box', 'y2bar']->yegvx",0.04090776639441285,0.05217847242284899,0.4026177481301799,False,2,0.0106
letter,pyro,"['x-ege', 'x2ybr', 'y-box']->y2bar",0.1362197359025069,0.20787225102574317,0.3464596743657705,False,3,0.07565
letter,pyro,"['high', 'x2ybr', 'y2bar']->xybar",0.13702273044084323,0.20394364908927817,0.39000159379482546,False,3,0.05885
letter,pyro,"['lettr', 'y2bar']->xegvy",0.3098095918506685,0.3868168476941292,0.59735990289298,False,2,0.0114
letter,pyro,"['high', 'x2bar', 'x2ybr']->y-box",0.34428438303060227,0.507921057763989,0.5289577344831258,False,3,0.0607
letter,pyro,"['y-box', 'y2bar']->xy2br",0.04799104129621057,0.0727621605757906,0.33474833232261975,False,2,0.0106
letter,pyro,"['lettr', 'x2ybr']->x-bar",0.21147528673622873,0.3447364523546891,0.4695282445839239,False,2,0.0122
letter,pyro,"['high', 'x2ybr', 'y-box']->Y-ege",0.12379708475569262,0.18740560604267856,0.3221528861154446,False,3,0.0385
letter,pyro,"['x2ybr', 'y-box']->x-box",0.16151089259683638,0.28065970893080466,0.40224650880388585,False,2,0.0118
letter,pyro,"['high', 'x2ybr', 'y-box']->x2bar",0.07868353751929813,0.1429576814236106,0.2810192407696308,False,3,0.0385
letter,pyro,"['Y-ege', 'x2bar', 'x2ybr']->y2bar",0.20337570814879868,0.30551049181643175,0.41483155515845904,False,3,0.04865
letter,pyro,"['y-box', 'y2bar']->xegvy",0.052717182326929235,0.0795835936170089,0.3942288255508389,False,2,0.0106
letter,pyro,"['lettr', 'y2bar']->x-box",0.06318979029899274,0.12300809823780054,0.3073538337042282,False,2,0.0114
letter,pyro,"['Y-ege', 'x2ybr', 'y2bar']->xybar",0.2125751903077845,0.3211344020932995,0.45485196501949215,False,3,0.0509
letter,pyro,"['x2ybr', 'y-box']->x-bar",0.08983033924013728,0.1729522593623129,0.36576603926330703,False,2,0.0118
letter,pyro,"['y-box', 'y2bar']->x-box",0.14809058425496702,0.26432233931008303,0.38422276126945626,False,2,0.0106
letter,pyro,"['lettr', 'x2ybr']->x2bar",0.1719037066411767,0.3178913527913957,0.38732536950799756,False,2,0.0122
letter,pyro,"['lettr', 'x2bar']->xegvy",0.3278834462598207,0.40152831896281527,0.6010019228822994,False,2,0.0119
letter,pyro,"['lettr', 'x2ybr']->Y-ege",0.233650351344438,0.35961133925456223,0.44543429844098,False,2,0.0122
letter,pyro,"['onpix', 'x2bar', 'y2bar']->high",0.16167556920643233,0.2783526778847701,0.3752568628484114,False,3,0.05105
letter,pyro,"['Y-ege', 'high', 'y2bar']->xy2br",0.12750266453077352,0.1662004558890709,0.3865147198480532,False,3,0.0523
letter,pyro,"['lettr', 'x2bar']->x-box",0.060251573248289225,0.11378754722915689,0.2985527780589009,False,2,0.0119
letter,pyro,"['x2bar', 'y-box']->xegvy",0.06459069515862514,0.09211645398879638,0.3894922960343521,False,2,0.01025
letter,pyro,"['high', 'x2ybr', 'y2bar']->Y-ege",0.18768698395038286,0.25575428308114845,0.3850608298358391,False,3,0.05885
letter,pyro,"['x2bar', 'y-box']->x-box",0.1673500863971069,0.2912124557724612,0.3984844657741854,False,2,0.01025
letter,pyro,"['high', 'x2bar', 'x2ybr']->y2bar",0.14448313895603637,0.21179639146428061,0.35590333226871074,False,3,0.0607
letter,pyro,"['Y-ege', 'x-bar', 'y2bar']->yegvx",0.22641798415885916,0.2908278885164865,0.5121746431570109,False,3,0.0472
letter,pyro,"['Y-ege', 'x2ybr', 'y2bar']->x-bar",0.22087191631136271,0.33749762188152604,0.4775576862290591,False,3,0.0509
letter,pyro,"['high', 'x2ybr', 'y2bar']->y-box",0.3355224895430602,0.49808221872501074,0.5216490463794294,False,3,0.05885
letter,pyro,"['Y-ege', 'x2ybr', 'y2bar']->x2bar",0.19957000499217037,0.3189517103441795,0.41181118954799284,False,3,0.0509
letter,pyro,"['lettr', 'x2bar']->x-bar",0.17672304222947,0.28019863900123615,0.43163647404108896,False,2,0.0119
letter,pyro,"['onpix', 'x2bar', 'x2ybr']->xybar",0.17297254472756152,0.26312853203173053,0.4178575209061078,False,3,0.0553
letter,pyro,"['lettr', 'x2bar']->xy2br",0.226787769784629,0.3525705777864085,0.48314947879769254,False,2,0.0119
letter,pyro,"['lettr', 'x2bar']->yegvx",0.19967661658796798,0.27402770793587355,0.5111324764699929,False,2,0.0119
letter,pyro,"['x2bar', 'y-box']->x-bar",0.04820269849491221,0.07974570657232977,0.31760545592321293,False,2,0.01025
letter,pyro,"['x2bar', 'y-box']->xy2br",0.05859084489073385,0.0817114135278565,0.33457943925233646,False,2,0.01025
letter,pyro,"['high', 'x2ybr', 'y2bar']->x2bar",0.13594811741995239,0.21865132748960098,0.3453753386814004,False,3,0.05885
letter,pyro,"['onpix', 'x2bar', 'x2ybr']->Y-ege",0.22375925146404385,0.31015560962085525,0.41658727638403725,False,3,0.0553
letter,pyro,"['Y-ege', 'high', 'x2ybr']->y-box",0.33596549914538576,0.5013700467724612,0.5221532308987582,False,3,0.0498
letter,pyro,"['high', 'x2bar', 'x2ybr']->Y-ege",0.2004570059464913,0.2733020117271209,0.39918024060470564,False,3,0.0607
letter,pyro,"['Y-ege', 'x2bar', 'x2ybr']->xegvy",0.28959104221155674,0.35596071896821985,0.5671939874914596,False,3,0.04865
letter,pyro,"['Y-ege', 'x-box', 'x2bar']->onpix",0.24148815198950313,0.356813966945794,0.4618932802180522,False,3,0.0461
letter,pyro,"['Y-ege', 'high', 'x2ybr']->y2bar",0.11913229627232835,0.19460516193739263,0.3314565354662176,False,3,0.0498
letter,pyro,"['width', 'x2bar', 'x2ybr']->x-box",0.40301691791676897,0.5191642075971059,0.618318988417809,False,3,0.0589
letter,pyro,"['Y-ege', 'onpix', 'x2bar']->high",0.1526573391119831,0.2741004131808012,0.36546037081779503,False,3,0.04805
letter,pyro,"['Y-ege', 'x2ybr', 'y2bar']->y-box",0.045962237859011434,0.10491527723585553,0.21467706248024443,False,3,0.0509
letter,pyro,"['Y-ege', 'x2bar', 'y2bar']->xegvy",0.25564010107976254,0.3097500902372427,0.5424288484721421,False,3,0.04605
letter,pyro,"['Y-ege', 'high', 'x2ybr']->x2bar",0.1203122449543591,0.2192448115934015,0.33298252999368555,False,3,0.0498
letter,pyro,"['x2bar', 'y-box']->yegvx",0.0603701810322097,0.08212034957717479,0.4001010356150543,False,2,0.01025
letter,pyro,"['Y-ege', 'x2bar', 'x2ybr']->xybar",0.23037141663839433,0.34159520092770473,0.47196089767172966,False,3,0.04865
letter,pyro,"['onpix', 'x2bar', 'x2ybr']->x-bar",0.1890901790536219,0.29368375301554656,0.44395046046363923,False,3,0.0553
letter,pyro,"['x2bar', 'x2ybr', 'y2bar']->Y-ege",0.25709328245983465,0.33953682892857684,0.453398775596369,False,3,0.0526
letter,pyro,"['Y-ege', 'onpix', 'y2bar']->high",0.15524157924069915,0.2760965683712585,0.37119493537325243,False,3,0.05225
letter,pyro,"['lettr', 'onpix']->x2bar",0.15027836928110216,0.2931868933700539,0.3529232488444151,False,2,0.01565
letter,pyro,"['x2bar', 'x2ybr', 'y2bar']->xybar",0.2270920603162927,0.3306289501672133,0.467384420519316,False,3,0.0526
letter,pyro,"['lettr', 'onpix']->Y-ege",0.24022230193974836,0.3927424943087243,0.44216995987199675,False,2,0.01565
letter,pyro,"['Y-ege', 'x-box', 'x2bar']->xy2br",0.13885497653500034,0.1898741140182736,0.4039731628053255,False,3,0.0461
letter,pyro,"['Y-ege', 'x2bar', 'x2ybr']->y-box",0.050392659967558484,0.11685475172232426,0.21847900352131183,False,3,0.04865
letter,pyro,"['Y-ege', 'width', 'x2bar']->x-box",0.3904259234547094,0.5153512782908598,0.6096138691883373,False,3,0.04825
letter,pyro,"['x2bar', 'x2ybr', 'y2bar']->xegvy",0.290361242898577,0.35057219774427595,0.5647561747941735,False,3,0.0526
letter,pyro,"['width', 'x2bar', 'y2bar']->onpix",0.26728739830331016,0.38123367184737234,0.47908203640200475,False,3,0.05225
letter,pyro,"['high', 'x2ybr', 'y-box']->y2bar",0.07582364920435669,0.12272592442443574,0.2794071762870515,False,3,0.0385
letter,pyro,"['Y-ege', 'high', 'x2bar']->yegvx",0.18041189377144318,0.22023223410535026,0.47086945101129496,False,3,0.04825
letter,pyro,"['lettr', 'width']->high",0.12313537874157088,0.2417787790979927,0.3262875101378751,False,2,0.0136
letter,pyro,"['high', 'lettr']->xybar",0.11343013443713157,0.2187697137697086,0.3492619083853295,False,2,0.01435
letter,pyro,"['x2bar', 'x2ybr', 'y2bar']->y-box",0.04406626915058054,0.09897122135916808,0.21163183449440573,False,3,0.0526
letter,pyro,"['x2bar', 'x2ybr', 'y2bar']->x-bar",0.2301952022797753,0.3482839130577236,0.48274224192526916,False,3,0.0526
letter,pyro,"['width', 'x2bar', 'y2bar']->x-box",0.3912381255626891,0.5057651794808957,0.6134529147982063,False,3,0.05225
letter,pyro,"['width', 'y-box']->high",0.4528465890933526,0.5679686247635317,0.6556468275966336,False,2,0.00785
letter,pyro,"['Y-ege', 'x2bar', 'y2bar']->xy2br",0.19855994996977955,0.26665543822009946,0.4539546097803868,False,3,0.04605
letter,pyro,"['Y-ege', 'x2bar', 'y2bar']->yegvx",0.22021524476663312,0.2769085207118193,0.5056344672152628,False,3,0.04605
letter,pyro,"['Y-ege', 'x2bar', 'y2bar']->x-box",0.10567231725513848,0.16970243997215853,0.35604591435609834,False,3,0.04605
letter,pyro,"['Y-ege', 'x2bar', 'x2ybr']->x-bar",0.21471945909624168,0.3271208392838893,0.4715404425290377,False,3,0.04865
letter,pyro,"['onpix', 'x2ybr', 'y2bar']->Y-ege",0.22122494136556603,0.3112578350085451,0.41712955615510766,False,3,0.05485
letter,pyro,"['Y-ege', 'x2bar', 'y2bar']->onpix",0.15476948997293927,0.23709826852418453,0.38885685832590805,False,3,0.04605
letter,pyro,"['lettr', 'y-bar']->xegvy",0.3385662038206918,0.41745030029311353,0.6144736842105263,False,2,0.012
letter,pyro,"['Y-ege', 'high', 'y2bar']->xybar",0.13253486685519034,0.2064479903086335,0.3791284161654532,False,3,0.0523
letter,pyro,"['onpix', 'x2ybr', 'y2bar']->x2bar",0.15392671457239737,0.24669316706560002,0.36560334338464795,False,3,0.05485
letter,pyro,"['onpix', 'x2bar', 'y2bar']->Y-ege",0.23231553732301535,0.3228101247280054,0.4287370251330418,False,3,0.05105
letter,pyro,"['lettr', 'x2ybr']->xy2br",0.22670466704108194,0.3522256196810292,0.482739420935412,False,2,0.0122
letter,pyro,"['Y-ege', 'high', 'x2ybr']->xybar",0.13641445544636854,0.22528651851695367,0.3862344769522206,False,3,0.0498
letter,pyro,"['lettr', 'xybar']->y2bar",0.19718951711830135,0.34089338690777427,0.4080692517971044,False,2,0.0123
letter,pyro,"['high', 'lettr']->x-box",0.17875482639204854,0.2881315352854944,0.41444731902805254,False,2,0.01435
letter,pyro,"['lettr', 'x2ybr']->yegvx",0.20348555008787617,0.28916014839108234,0.5141729094958494,False,2,0.0122
letter,pyro,"['Y-ege', 'width', 'y2bar']->high",0.14038136654434663,0.25218812686123776,0.35541468568409934,False,3,0.0535
letter,pyro,"['x2ybr', 'y-box']->xy2br",0.04772312282357005,0.06328695835523054,0.3411758753288808,False,2,0.0118
letter,pyro,"['lettr', 'xybar']->x-bar",0.22178481511604564,0.3529809068797929,0.4776247848537005,False,2,0.0123
letter,pyro,"['x2ybr', 'y-box']->yegvx",0.06178930078674494,0.09733301719356921,0.40674964582068407,False,2,0.0118
letter,pyro,"['y-bar', 'y-box']->xegvy",0.16653956944838377,0.22016320070623951,0.48352816153028694,False,2,0.01195
letter,pyro,"['Y-ege', 'width', 'x2bar']->high",0.15271682529519048,0.2701601045171478,0.3664827948515892,False,3,0.04825
letter,pyro,"['lettr', 'onpix']->y-box",0.10319691963771482,0.2189160939229395,0.27617209325951136,False,2,0.01565
letter,pyro,"['high', 'x2bar', 'y2bar']->x-box",0.1868703645696791,0.2768756189686722,0.4211222869242986,False,3,0.0555
letter,pyro,"['Y-ege', 'x2ybr', 'y2bar']->yegvx",0.22639595621764408,0.29182135330459674,0.512590875566326,False,3,0.0509
letter,pyro,"['high', 'x2bar', 'y2bar']->xybar",0.15123563817050012,0.21593206493506883,0.3960825833774484,False,3,0.0555
letter,pyro,"['width', 'x2bar', 'y2bar']->high",0.15126730994618576,0.25661298344693356,0.36655236085465576,False,3,0.05225
letter,pyro,"['Y-ege', 'width', 'x2bar']->onpix",0.28873093488701385,0.4161000446663737,0.5026530076175466,False,3,0.04825
letter,pyro,"['onpix', 'y-bar', 'y-box']->Y-ege",0.13202692318114106,0.19723421120920795,0.3347516221678545,False,3,0.0599
letter,pyro,"['onpix', 'x-bar', 'y-box']->x2bar",0.08450513472672472,0.14406858329484704,0.29260552205649,False,3,0.0547
letter,pyro,"['Y-ege', 'high', 'x2ybr']->xy2br",0.1256708450568934,0.16639042921800187,0.392285834561145,False,3,0.0498
letter,pyro,"['lettr', 'width']->onpix",0.21495624047962525,0.3477645630814006,0.441808596918086,False,2,0.0136
letter,pyro,"['high', 'x2bar', 'x2ybr']->xybar",0.15599534157763573,0.23475520978002953,0.4030661130629192,False,3,0.0607
letter,pyro,"['Y-ege', 'high', 'y2bar']->x-box",0.18064535150933148,0.27896688416671733,0.41743167669093595,False,3,0.0523
letter,pyro,"['Y-ege', 'high', 'x2bar']->xybar",0.15820475850814764,0.23452691711025814,0.40336222747570266,False,3,0.04825
letter,pyro,"['onpix', 'y-bar', 'y2bar']->xegvy",0.2621225895385615,0.3251973781153832,0.5482984569858381,False,3,0.0538
letter,pyro,"['Y-ege', 'high', 'x2bar']->x-box",0.18551911139419353,0.2864428634841136,0.42069871289729444,False,3,0.04825
letter,pyro,"['onpix', 'x2bar', 'x2ybr']->y-box",0.1176264819454268,0.2239382082785233,0.2915211178151794,False,3,0.0553
letter,pyro,"['Y-ege', 'high', 'xybar']->y2bar",0.12155040860928135,0.202384023466682,0.33760278304870334,False,3,0.0514
letter,pyro,"['onpix', 'x2bar', 'x2ybr']->yegvx",0.16122123440186198,0.21511273807520326,0.4574997353657246,False,3,0.0553
letter,pyro,"['high', 'x2bar', 'x2ybr']->xy2br",0.12365834395690567,0.15350114571194945,0.39375066538911957,False,3,0.0607
letter,pyro,"['Y-ege', 'onpix', 'x2ybr']->x2bar",0.1319336333348945,0.2343431033261721,0.3484601210844959,False,3,0.05025
letter,pyro,"['onpix', 'x2ybr', 'y-box']->Y-ege",0.14969164349626007,0.21994072152964314,0.3528849218999044,False,3,0.0589
letter,pyro,"['xybar', 'y-bar', 'y-box']->x-bar",0.16526319978282233,0.25509755135922363,0.4306841211590075,False,3,0.08715
letter,pyro,"['Y-ege', 'x2bar', 'x2ybr']->xy2br",0.1926795003095717,0.25721161555972905,0.4516213801440059,False,3,0.04865
letter,pyro,"['Y-ege', 'x2bar', 'x2ybr']->yegvx",0.23552874529714296,0.29768348885196044,0.525884269721974,False,3,0.04865
letter,pyro,"['x2bar', 'x2ybr', 'y2bar']->yegvx",0.19239209723089012,0.2463418399205665,0.49002533248891705,False,3,0.0526
letter,pyro,"['high', 'x2ybr', 'y2bar']->xy2br",0.12546166981702667,0.16406059215745836,0.3951017372363598,False,3,0.05885
letter,pyro,"['high', 'lettr']->yegvx",0.12413326471915997,0.18868015176654815,0.4616243088317354,False,2,0.01435
letter,pyro,"['Y-ege', 'x2ybr', 'y2bar']->xy2br",0.19104612990472236,0.25886465535935843,0.44773996417658835,False,3,0.0509
letter,pyro,"['x2ybr', 'y-box']->onpix",0.14690478181155986,0.22284224147670154,0.36328678405181136,False,2,0.0118
letter,pyro,"['x2bar', 'x2ybr', 'y2bar']->xy2br",0.19742798870890832,0.26450832804652114,0.4526599113362888,False,3,0.0526
letter,pyro,"['onpix', 'width', 'x2bar']->high",0.15937264479755686,0.2810090691905393,0.37123850111740553,False,3,0.03795
letter,pyro,"['high', 'lettr']->onpix",0.20243846180863623,0.30813203088360236,0.41744026784355504,False,2,0.01435
letter,pyro,"['high', 'width', 'y2bar']->x-box",0.34651097632763206,0.473950400683481,0.5781715540222675,False,3,0.04345
letter,pyro,"['lettr', 'xybar']->xy2br",0.24827884098013264,0.37598353938780227,0.5035942087678444,False,2,0.0123
letter,pyro,"['Y-ege', 'onpix', 'y2bar']->x2bar",0.14823082281647637,0.2490872102933385,0.3608546557636508,False,3,0.05225
letter,pyro,"['onpix', 'x2ybr', 'y-box']->x2bar",0.09864252442422716,0.16620965957113976,0.3055998299861864,False,3,0.0589
letter,pyro,"['high', 'onpix', 'y2bar']->y-box",0.3397165249401085,0.5209002870677691,0.5255896287811735,False,3,0.03965
letter,pyro,"['Y-ege', 'high', 'y2bar']->yegvx",0.15832627037440283,0.19696321660159571,0.45415215785586155,False,3,0.0523
letter,pyro,"['high', 'onpix', 'y2bar']->x2bar",0.09005571742792717,0.16861969199458937,0.2970791898786901,False,3,0.03965
