dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
sisu_ufpr_curitiba_politecnico,pyro,"['DS_TURNO', 'MUNICIPIO_CANDIDATO', 'TP_MOD_CONCORRENCIA', 'TP_SEXO']->NO_CURSO",0.13343599915332482,0.26742526920797455,0.2828282828282828,False,4,0.2804617357845233
sisu_ufpr_curitiba_politecnico,pyro,"['DS_GRAU', 'MUNICIPIO_CANDIDATO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA']->TP_SEXO",0.025951159103369315,0.024490447451613773,0.5651913875598086,False,4,0.2851646002565199
sisu_ufpr_curitiba_politecnico,pyro,"['DS_TURNO', 'MUNICIPIO_CANDIDATO', 'NO_CURSO']->NU_NOTA_CANDIDATO",0.0005895773943214166,0.0,0.0013183915622940012,False,3,0.3514322359982899
sisu_ufpr_curitiba_politecnico,pyro,"['DS_TURNO', 'MUNICIPIO_CANDIDATO', 'NO_CURSO']->NU_CPF",0.0,0.0,0.0,False,3,0.3514322359982899
sisu_ufpr_curitiba_politecnico,pyro,"['DS_GRAU', 'MUNICIPIO_CANDIDATO', 'TP_MOD_CONCORRENCIA']->ST_OPCAO",0.0,0.0,0.6752232142857143,False,3,0.23386062419837536
sisu_ufpr_curitiba_politecnico,pyro,"['CO_IES_CURSO', 'NO_CURSO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA']->NU_CLASSIFICACAO",0.0,0.0,0.05633168093735917,False,4,0.051303976058144504
sisu_ufpr_curitiba_politecnico,pyro,"['CO_IES_CURSO', 'DS_TURNO', 'TP_MOD_CONCORRENCIA']->MUNICIPIO_CANDIDATO",0.007201434257278816,0.008145001082156194,0.44175824175824174,False,3,0.027362120564343735
sisu_ufpr_curitiba_politecnico,pyro,"['DS_TURNO', 'MUNICIPIO_CANDIDATO', 'NO_CURSO']->NU_NOTACORTE",0.296956433018875,0.5734132291225688,0.42913645352669744,False,3,0.3514322359982899
sisu_ufpr_curitiba_politecnico,pyro,"['CO_IES_CURSO', 'DS_TURNO', 'MUNICIPIO_CANDIDATO']->NU_NOTA_CANDIDATO",0.0005895773943214166,0.0,0.0013183915622940012,False,3,0.3514322359982899
sisu_ufpr_curitiba_politecnico,pyro,"['DS_GRAU', 'NU_CLASSIFICACAO']->NO_CURSO",0.11517949655528004,0.2049592458261559,0.26074633915918755,False,2,0.09491235570756734
sisu_ufpr_curitiba_politecnico,pyro,"['CO_IES_CURSO', 'DS_TURNO', 'NO_CURSO', 'SG_UF_CANDIDATO']->TP_MOD_CONCORRENCIA",0.021594998160697765,0.01580638374375153,0.5909514925373134,False,4,0.08336896109448483
sisu_ufpr_curitiba_politecnico,pyro,"['DS_TURNO', 'NU_CLASSIFICACAO']->DT_NASCIMENTO",0.0,0.0,0.004728132387706856,False,2,0.09576742197520308
sisu_ufpr_curitiba_politecnico,pyro,"['DS_TURNO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA', 'TP_SEXO']->DS_GRAU",0.41064983948165035,0.40485587842804743,0.7373211963589077,False,4,0.013681060282171868
sisu_ufpr_curitiba_politecnico,pyro,"['CO_IES_CURSO', 'DS_TURNO', 'MUNICIPIO_CANDIDATO']->NU_CPF",0.0,0.0,0.0,False,3,0.3514322359982899
sisu_ufpr_curitiba_politecnico,pyro,"['DS_GRAU', 'DS_TURNO', 'MUNICIPIO_CANDIDATO', 'ST_OPCAO']->TP_SEXO",0.09147268982989543,0.0793971861948559,0.6150178784266984,False,4,0.2825994014536127
sisu_ufpr_curitiba_politecnico,pyro,"['CO_IES_CURSO', 'DS_TURNO', 'NO_CURSO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA']->NU_NOTA_CANDIDATO",0.0,0.00013939496472005025,0.0013568521031207597,False,5,0.05472424112868747
sisu_ufpr_curitiba_politecnico,pyro,"['DS_TURNO', 'NO_CURSO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA']->NU_CLASSIFICACAO",0.0,0.0,0.055178652193577565,False,4,0.05472424112868747
sisu_ufpr_curitiba_politecnico,pyro,"['DS_TURNO', 'MUNICIPIO_CANDIDATO', 'NO_CURSO']->DT_NASCIMENTO",0.0,0.0,0.0032959789057350032,False,3,0.3514322359982899
sisu_ufpr_curitiba_politecnico,pyro,"['CO_IES_CURSO', 'DS_TURNO', 'NO_CURSO', 'SG_UF_CANDIDATO', 'ST_OPCAO']->MUNICIPIO_CANDIDATO",0.09599193323245103,0.17850685112846998,0.49373795761079,False,5,0.11244121419410004
sisu_ufpr_curitiba_politecnico,pyro,"['CO_IES_CURSO', 'DS_TURNO', 'MUNICIPIO_CANDIDATO']->NU_NOTACORTE",0.29695643301887475,0.5734132291225688,0.42913645352669744,False,3,0.3514322359982899
sisu_ufpr_curitiba_politecnico,pyro,"['DS_GRAU', 'NU_CLASSIFICACAO']->NU_NOTA_CANDIDATO",0.0,0.0,0.000944733112895607,False,2,0.09491235570756734
