dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
ncvoter,pyro,"['download_month', 'full_phone_num', 'name_suffix', 'race']->zip_code",0.0,0.9997055302188528,0.9984544049459042,False,4,0.353
ncvoter,pyro,"['download_month', 'ethnic', 'full_phone_num', 'name_suffix']->register_date",0.0,0.9996679312276302,0.9984567901234568,False,4,0.352
ncvoter,pyro,"['download_month', 'ethnic', 'full_phone_num', 'name_suffix']->zip_code",0.0,0.9997055302188528,0.9984567901234568,False,4,0.352
ncvoter,pyro,"['ethnic', 'full_phone_num', 'gender', 'name_suffix', 'race']->last_name",0.0,0.999775219348871,0.9984447900466563,False,5,0.357
ncvoter,pyro,"['download_month', 'ethnic', 'full_phone_num', 'name_prefix']->age",0.0,1.0,1.0,False,4,0.347
ncvoter,pyro,"['download_month', 'full_phone_num', 'name_prefix', 'race']->city",0.0,1.0,1.0,False,4,0.348
ncvoter,pyro,"['full_phone_num', 'gender', 'name_prefix', 'name_suffix', 'race']->street_address",0.0,1.0,1.0,False,5,0.352
ncvoter,pyro,"['download_month', 'full_phone_num', 'name_prefix', 'race']->last_name",0.0,1.0,1.0,False,4,0.348
ncvoter,pyro,"['birth_place', 'ethnic', 'full_phone_num', 'name_prefix', 'race']->voter_reg_num",0.0,1.0,1.0,False,5,0.366
ncvoter,pyro,"['download_month', 'ethnic', 'full_phone_num', 'name_prefix']->city",0.0,1.0,1.0,False,4,0.347
ncvoter,pyro,"['download_month', 'full_phone_num', 'name_prefix', 'name_suffix']->city",0.0,1.0,1.0,False,4,0.348
ncvoter,pyro,"['full_phone_num', 'gender', 'name_prefix', 'name_suffix', 'race']->last_name",0.0,1.0,1.0,False,5,0.352
ncvoter,pyro,"['birth_place', 'full_phone_num', 'name_prefix', 'name_suffix', 'race']->voter_reg_num",0.0,1.0,1.0,False,5,0.367
ncvoter,pyro,"['birth_place', 'download_month', 'full_phone_num']->voter_id",0.0,0.9632369277839745,0.9162717219589257,False,3,0.367
ncvoter,pyro,"['birth_place', 'ethnic', 'full_phone_num', 'name_prefix', 'race']->first_name",0.0,1.0,1.0,False,5,0.366
ncvoter,pyro,"['download_month', 'full_phone_num', 'name_prefix', 'race']->register_date",0.0,1.0,1.0,False,4,0.348
ncvoter,pyro,"['ethnic', 'full_phone_num', 'gender', 'name_suffix', 'race']->street_address",0.0,0.9997940922113683,0.9984447900466563,False,5,0.357
ncvoter,pyro,"['full_phone_num', 'gender']->download_month",0.0,0.9311882312795833,0.9696048632218845,False,2,0.342
ncvoter,pyro,"['download_month', 'full_phone_num', 'name_prefix', 'name_suffix']->age",0.0,1.0,1.0,False,4,0.348
ncvoter,pyro,"['full_phone_num', 'gender', 'name_prefix', 'name_suffix', 'race']->zip_code",0.0,1.0,1.0,False,5,0.352
ncvoter,pyro,"['birth_place', 'download_month', 'name_suffix', 'race']->full_phone_num",0.0,0.9885939325814685,0.9913793103448276,False,4,0.072
ncvoter,pyro,"['birth_place', 'ethnic', 'full_phone_num', 'name_prefix', 'race']->last_name",0.0,1.0,1.0,False,5,0.366
ncvoter,pyro,"['birth_place', 'full_phone_num']->download_month",0.0,0.9280224214998797,0.96,False,2,0.35
ncvoter,pyro,"['ethnic', 'full_phone_num', 'gender', 'name_suffix', 'race']->zip_code",0.0,0.9997055302188528,0.9984447900466563,False,5,0.357
ncvoter,pyro,"['birth_place', 'full_phone_num', 'name_prefix', 'name_suffix', 'race']->city",0.0,1.0,1.0,False,5,0.367
ncvoter,pyro,"['birth_place', 'gender']->download_month",0.0,0.20296615418730563,0.640625,False,2,0.04
ncvoter,pyro,"['download_month', 'full_phone_num', 'name_prefix', 'race']->street_address",0.0,1.0,1.0,False,4,0.348
ncvoter,pyro,"['birth_place', 'ethnic', 'full_phone_num', 'name_prefix', 'race']->register_date",0.0,1.0,1.0,False,5,0.366
ncvoter,pyro,"['download_month', 'full_phone_num', 'gender']->voter_id",0.0,0.9696673032823029,0.9275808936825886,False,3,0.351
ncvoter,pyro,"['download_month', 'full_phone_num', 'name_prefix', 'race']->zip_code",0.0,1.0,1.0,False,4,0.348
ncvoter,pyro,"['birth_place', 'ethnic', 'full_phone_num', 'name_prefix', 'race']->city",0.0,1.0,1.0,False,5,0.366
ncvoter,pyro,"['birth_place', 'full_phone_num', 'name_prefix', 'name_suffix', 'race']->last_name",0.0,1.0,1.0,False,5,0.367
ncvoter,pyro,"['download_month', 'ethnic', 'full_phone_num', 'name_prefix']->register_date",0.0,1.0,1.0,False,4,0.347
ncvoter,pyro,"['birth_place', 'ethnic', 'full_phone_num', 'name_prefix', 'name_suffix']->last_name",0.0,1.0,1.0,False,5,0.365
ncvoter,pyro,"['birth_place', 'ethnic', 'full_phone_num', 'name_prefix', 'race']->street_address",0.0,1.0,1.0,False,5,0.366
ncvoter,pyro,"['birth_place', 'full_phone_num', 'gender']->voter_id",0.0,0.9641578558283722,0.9228346456692913,False,3,0.365
ncvoter,pyro,"['ethnic', 'full_phone_num', 'gender', 'name_prefix', 'name_suffix']->register_date",0.0,1.0,1.0,False,5,0.35
ncvoter,pyro,"['birth_place', 'ethnic', 'full_phone_num', 'name_prefix', 'race']->zip_code",0.0,1.0,1.0,False,5,0.366
ncvoter,pyro,"['full_phone_num', 'name_prefix', 'race']->download_month",0.0,1.0,1.0,False,3,0.337
ncvoter,pyro,"['birth_place', 'download_month', 'gender']->voter_id",0.0,0.23547602639290516,0.1766595289079229,False,3,0.066
ncvoter,pyro,"['birth_place', 'ethnic', 'full_phone_num', 'name_prefix', 'name_suffix']->city",0.0,1.0,1.0,False,5,0.365
ncvoter,pyro,"['birth_place', 'full_phone_num', 'name_prefix', 'name_suffix', 'race']->street_address",0.0,1.0,1.0,False,5,0.367
ncvoter,pyro,"['birth_place', 'full_phone_num', 'name_prefix', 'name_suffix', 'race']->zip_code",0.0,1.0,1.0,False,5,0.367
ncvoter,pyro,"['download_month', 'full_phone_num', 'name_prefix', 'name_suffix']->register_date",0.0,1.0,1.0,False,4,0.348
ncvoter,pyro,"['birth_place', 'download_month', 'ethnic', 'name_suffix']->full_phone_num",0.0,0.9877943896389804,0.9903640256959315,False,4,0.066
ncvoter,pyro,"['ethnic', 'full_phone_num', 'gender', 'name_prefix', 'name_suffix']->city",0.0,1.0,1.0,False,5,0.35
ncvoter,pyro,"['birth_place', 'ethnic', 'full_phone_num', 'name_prefix', 'name_suffix']->zip_code",0.0,1.0,1.0,False,5,0.365
ncvoter,pyro,"['birth_place', 'full_phone_num', 'name_prefix', 'name_suffix', 'race']->register_date",0.0,1.0,1.0,False,5,0.367
ncvoter,pyro,"['download_month', 'full_phone_num', 'name_suffix', 'race']->middle_name",0.0,0.9996998266186768,0.9984544049459042,False,4,0.353
ncvoter,pyro,"['ethnic', 'full_phone_num', 'gender', 'name_prefix', 'name_suffix']->zip_code",0.0,1.0,1.0,False,5,0.35
ncvoter,pyro,"['ethnic', 'full_phone_num', 'race']->download_month",0.0,0.9241348239988489,0.9606656580937972,False,3,0.339
ncvoter,pyro,"['ethnic', 'full_phone_num', 'name_prefix', 'name_suffix']->download_month",0.0,1.0,1.0,False,4,0.34
ncvoter,pyro,"['download_month', 'ethnic', 'full_phone_num', 'race']->voter_id",0.0,0.961158389553044,0.9184615384615384,False,4,0.35
ncvoter,pyro,"['download_month', 'full_phone_num', 'name_suffix', 'race']->first_name",0.0,0.9997531440425683,0.9984544049459042,False,4,0.353
ncvoter,pyro,"['birth_place', 'ethnic', 'full_phone_num', 'name_prefix', 'name_suffix']->register_date",0.0,1.0,1.0,False,5,0.365
ncvoter,pyro,"['birth_place', 'ethnic', 'gender', 'name_prefix', 'race']->full_phone_num",0.0,1.0,1.0,False,5,0.07
ncvoter,pyro,"['download_month', 'ethnic', 'full_phone_num', 'name_prefix', 'name_suffix']->first_name",0.0,1.0,1.0,False,5,0.354
ncvoter,pyro,"['full_phone_num', 'gender', 'name_prefix', 'race']->middle_name",0.0,1.0,1.0,False,4,0.347
ncvoter,pyro,"['download_month', 'ethnic', 'full_phone_num', 'name_suffix']->middle_name",0.0,0.9996998266186768,0.9984567901234568,False,4,0.352
ncvoter,pyro,"['ethnic', 'full_phone_num', 'gender', 'name_prefix', 'race']->voter_id",0.0,1.0,1.0,False,5,0.352
ncvoter,pyro,"['download_month', 'full_phone_num', 'name_prefix', 'race']->first_name",0.0,1.0,1.0,False,4,0.348
ncvoter,pyro,"['birth_place', 'gender', 'name_prefix', 'name_suffix', 'race']->full_phone_num",0.0,1.0,1.0,False,5,0.066
ncvoter,pyro,"['birth_place', 'ethnic', 'full_phone_num', 'name_suffix', 'race']->first_name",0.0,0.9997531440425683,0.9984101748807631,False,5,0.371
ncvoter,pyro,"['birth_place', 'ethnic', 'full_phone_num', 'name_prefix', 'race']->voter_id",0.0,1.0,1.0,False,5,0.366
ncvoter,pyro,"['ethnic', 'full_phone_num', 'gender', 'name_prefix', 'name_suffix']->middle_name",0.0,1.0,1.0,False,5,0.35
ncvoter,pyro,"['ethnic', 'full_phone_num', 'gender', 'name_suffix', 'race']->first_name",0.0,0.9997531440425683,0.9984447900466563,False,5,0.357
ncvoter,pyro,"['birth_place', 'ethnic', 'full_phone_num', 'name_prefix', 'name_suffix']->first_name",0.0,1.0,1.0,False,5,0.365
ncvoter,pyro,"['download_month', 'full_phone_num', 'name_prefix', 'race']->middle_name",0.0,1.0,1.0,False,4,0.348
ncvoter,pyro,"['download_month', 'ethnic', 'full_phone_num', 'name_prefix']->middle_name",0.0,1.0,1.0,False,4,0.347
ncvoter,pyro,"['full_phone_num', 'gender', 'name_prefix', 'name_suffix', 'race']->first_name",0.0,1.0,1.0,False,5,0.352
ncvoter,pyro,"['birth_place', 'ethnic', 'full_phone_num', 'name_prefix', 'race']->middle_name",0.0,1.0,1.0,False,5,0.366
ncvoter,pyro,"['download_month', 'full_phone_num', 'name_prefix', 'name_suffix']->middle_name",0.0,1.0,1.0,False,4,0.348
ncvoter,pyro,"['birth_place', 'full_phone_num', 'name_prefix', 'name_suffix', 'race']->first_name",0.0,1.0,1.0,False,5,0.367
ncvoter,pyro,"['birth_place', 'ethnic', 'full_phone_num', 'name_prefix', 'name_suffix']->middle_name",0.0,1.0,1.0,False,5,0.365
ncvoter,pyro,"['download_month', 'full_phone_num', 'name_prefix', 'race']->voter_id",0.0,1.0,1.0,False,4,0.348
ncvoter,pyro,"['birth_place', 'full_phone_num', 'name_prefix', 'name_suffix', 'race']->middle_name",0.0,1.0,1.0,False,5,0.367
ncvoter,pyro,"['download_month', 'full_phone_num', 'name_suffix', 'race']->voter_id",0.0,0.9997958433699468,0.9984544049459042,False,4,0.353
ncvoter,pyro,"['download_month', 'ethnic', 'full_phone_num', 'name_prefix', 'name_suffix']->voter_id",0.0,1.0,1.0,False,5,0.354
ncvoter,pyro,"['birth_place', 'full_phone_num', 'name_prefix', 'name_suffix', 'race']->voter_id",0.0,1.0,1.0,False,5,0.367
ncvoter,pyro,"['full_phone_num', 'gender', 'name_prefix', 'name_suffix', 'race']->voter_id",0.0,1.0,1.0,False,5,0.352
ncvoter,pyro,"['ethnic', 'full_phone_num', 'gender', 'name_suffix', 'race']->voter_id",0.0,0.9997958433699468,0.9984447900466563,False,5,0.357
ncvoter,pyro,"['birth_place', 'ethnic', 'full_phone_num', 'name_suffix', 'race']->voter_id",0.0,0.9997958433699468,0.9984101748807631,False,5,0.371
